cost,loss,epsilon,ROC,Sens,Spec,ROCSD,SensSD,SpecSD,model
0.05,L2_primal,0.01,0.7016666666666667,0.4895833333333333,0.802,0.18837664967838663,0.3177840530220308,0.19746127411183526,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7088333333333333,0.49333333333333335,0.811,0.18469427860497936,0.3173909551727343,0.19665289677257547,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7159166666666666,0.4945833333333333,0.8140000000000001,0.18445520534961737,0.3141548867249317,0.1928469593971959,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7194166666666667,0.5,0.8180000000000001,0.18550772000653024,0.3116928436950715,0.19251313340305726,L2_Logistic_Regression
1,L2_primal,0.01,0.7244166666666667,0.5095833333333333,0.8200000000000001,0.18618445057811422,0.3120483894779265,0.19231465004808027,L2_Logistic_Regression
10,L2_primal,0.01,0.7219166666666667,0.50375,0.8180000000000001,0.18534813020116378,0.31262044021889823,0.19562038923235248,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.44558333333333333,0.39875,0.558,0.15417579990149302,0.3317463794010008,0.2671946197514475,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.44558333333333333,0.39875,0.558,0.15417579990149302,0.3317463794010008,0.2671946197514475,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.44558333333333333,0.39875,0.558,0.15417579990149302,0.3317463794010008,0.2671946197514475,L2_Logistic_Regression
0.001,L2_primal,0.01,0.44616666666666666,0.39708333333333334,0.5630000000000001,0.153860701863372,0.33123054286903136,0.26377811598455586,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.44625,0.39208333333333334,0.5690000000000001,0.1533675358765989,0.32622203998910165,0.25762541464567656,L2_Logistic_Regression
0.005,L2_primal,0.01,0.44783333333333336,0.3883333333333333,0.5740000000000001,0.1536482637217994,0.3217675222244454,0.25067546939174934,L2_Logistic_Regression
0.01,L2_primal,0.01,0.44858333333333333,0.3775,0.583,0.15450410126843253,0.31723148957627584,0.24782673474074848,L2_Logistic_Regression
0.05,L2_primal,0.01,0.4589166666666667,0.3695833333333333,0.605,0.16071342115992324,0.29989034614281834,0.2281122001984922,L2_Logistic_Regression
0.1,L2_primal,0.01,0.46208333333333335,0.36583333333333334,0.613,0.16483023007310274,0.29308877996690735,0.2206226911704607,L2_Logistic_Regression
0.25,L2_primal,0.01,0.4711666666666667,0.3875,0.611,0.1683807170817979,0.29874458147073385,0.21519886794269874,L2_Logistic_Regression
0.5,L2_primal,0.01,0.47683333333333333,0.3908333333333333,0.613,0.16939797167760562,0.29494035017596476,0.2055291002638711,L2_Logistic_Regression
1,L2_primal,0.01,0.47908333333333336,0.38791666666666663,0.611,0.17235678313414488,0.2967342135098962,0.2016988152178924,L2_Logistic_Regression
10,L2_primal,0.01,0.48658333333333337,0.4008333333333333,0.617,0.17581823944678318,0.3034546575710503,0.20127982471970704,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.81375,0.70875,0.764,0.1609179202324163,0.2579010404745076,0.19824354343222078,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.81375,0.70875,0.764,0.1609179202324163,0.2579010404745076,0.19824354343222078,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.81375,0.70875,0.764,0.1609179202324163,0.2579010404745076,0.19824354343222078,L2_Logistic_Regression
0.001,L2_primal,0.01,0.8135,0.7054166666666667,0.766,0.1596460175553184,0.25842551173299666,0.19656343996188164,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.8121666666666667,0.7025,0.775,0.15986725020604506,0.2579703777592078,0.19224931468011758,L2_Logistic_Regression
0.005,L2_primal,0.01,0.8105833333333333,0.69875,0.783,0.15990625307059636,0.2626845553134469,0.1878495067492317,L2_Logistic_Regression
0.01,L2_primal,0.01,0.808,0.6866666666666666,0.79,0.15860714224872086,0.26553360622665867,0.18458155855554467,L2_Logistic_Regression
0.05,L2_primal,0.01,0.8008333333333333,0.67375,0.787,0.15629138201311343,0.26507817026003616,0.17716641808901726,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7965,0.6716666666666666,0.785,0.15481829554120055,0.26492837964783095,0.18038206241811033,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7935,0.67,0.765,0.1547208902524597,0.2697839158487732,0.18748534281069607,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7909166666666667,0.6708333333333333,0.758,0.15277808486847974,0.27337025325685577,0.19293032564312904,L2_Logistic_Regression
1,L2_primal,0.01,0.7916666666666666,0.6775,0.753,0.15142170104255862,0.26789785923290715,0.1933336221334411,L2_Logistic_Regression
10,L2_primal,0.01,0.7888333333333334,0.6866666666666666,0.744,0.150794564087527,0.26275927080541456,0.1996579990456545,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.5789166666666666,0.43333333333333335,0.6940000000000001,0.19293406976576716,0.2718661854305708,0.22940604978594606,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.5789166666666666,0.43333333333333335,0.6940000000000001,0.19293406976576716,0.2718661854305708,0.22940604978594606,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.5789166666666666,0.43333333333333335,0.6940000000000001,0.19293406976576716,0.2718661854305708,0.22940604978594606,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5796666666666667,0.4320833333333333,0.6970000000000001,0.192852170843356,0.2709761574187796,0.22593413012597033,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5803333333333334,0.4270833333333333,0.6990000000000001,0.19162212722610542,0.2694082141914264,0.2250605725277812,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5816666666666667,0.4275,0.706,0.19033016656845103,0.26448938406394257,0.22047003237601115,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5816666666666667,0.42624999999999996,0.709,0.18864322054242083,0.2590055149681558,0.2166881834439089,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5850833333333333,0.42166666666666663,0.719,0.1824089494691927,0.26281238889899,0.202593734122079,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5863333333333334,0.43041666666666667,0.717,0.18092108770860876,0.26441911672740104,0.2047452148771135,L2_Logistic_Regression
0.25,L2_primal,0.01,0.5898333333333333,0.43374999999999997,0.703,0.1847764883368536,0.2652781979995561,0.20834596276627254,L2_Logistic_Regression
0.5,L2_primal,0.01,0.5879166666666666,0.43291666666666667,0.6990000000000001,0.18300135543642554,0.2665118766622044,0.20739833738908997,L2_Logistic_Regression
1,L2_primal,0.01,0.5855833333333333,0.4370833333333333,0.6970000000000001,0.1872296301181872,0.26961020677221503,0.20640741290104508,L2_Logistic_Regression
10,L2_primal,0.01,0.5865833333333333,0.4275,0.6950000000000001,0.18865578079999934,0.2733140798873278,0.2063684561615279,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.5613333333333334,0.5508333333333333,0.549,0.22429092936152853,0.2867088804569657,0.27926500805438925,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.5613333333333334,0.5508333333333333,0.549,0.22429092936152853,0.2867088804569657,0.27926500805438925,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.5613333333333334,0.5508333333333333,0.549,0.22429092936152853,0.2867088804569657,0.27926500805438925,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5615,0.5491666666666667,0.554,0.22517683354457033,0.28893975307064035,0.27688867200269696,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5615833333333333,0.54875,0.554,0.22442430537760635,0.289553544073525,0.27543296204868906,L2_Logistic_Regression
0.005,L2_primal,0.01,0.56175,0.5420833333333334,0.562,0.22291779575161386,0.28342907782233734,0.27665627313931757,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5611666666666667,0.53,0.5710000000000001,0.2212415477381252,0.2753151587319201,0.27955276558052256,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5605833333333333,0.5058333333333334,0.603,0.217070088926183,0.2560695375092496,0.2648427996807041,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5650833333333334,0.5045833333333333,0.613,0.21660930499544243,0.2535616615185968,0.24968522897408088,L2_Logistic_Regression
0.25,L2_primal,0.01,0.5694166666666667,0.5,0.618,0.21331172354432773,0.2532590475586132,0.24489973335425444,L2_Logistic_Regression
0.5,L2_primal,0.01,0.57075,0.4995833333333333,0.628,0.20855179500653231,0.2516691209793023,0.23557051457405154,L2_Logistic_Regression
1,L2_primal,0.01,0.573,0.5020833333333333,0.624,0.2056743888176699,0.25262959591132284,0.24190201097670286,L2_Logistic_Regression
10,L2_primal,0.01,0.57125,0.50375,0.627,0.20392530942920165,0.2604994424558742,0.24199962623003654,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.7026666666666667,0.6858333333333333,0.6940000000000001,0.2312387441237294,0.30884843116622085,0.24302118525431493,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.7026666666666667,0.6858333333333333,0.6940000000000001,0.2312387441237294,0.30884843116622085,0.24302118525431493,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.7026666666666667,0.6858333333333333,0.6940000000000001,0.2312387441237294,0.30884843116622085,0.24302118525431493,L2_Logistic_Regression
0.001,L2_primal,0.01,0.705,0.6816666666666666,0.6970000000000001,0.23053478477337883,0.3093057011282184,0.2397465160535164,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.7063333333333334,0.6795833333333333,0.7040000000000001,0.22862295024341087,0.3136012143852044,0.23464717446074662,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7084166666666667,0.6783333333333333,0.712,0.22895507972426954,0.3118092589367453,0.2335136895688996,L2_Logistic_Regression
0.01,L2_primal,0.01,0.712,0.6645833333333333,0.729,0.2278437757609085,0.3178389545994321,0.2204586356898982,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7295,0.6575,0.791,0.2171442359519286,0.3164472924341254,0.16810800548319432,L2_Logistic_Regression
0.1,L2_primal,0.01,0.73225,0.6575,0.802,0.2124350165032574,0.31043525036275016,0.1578626080333002,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7410833333333333,0.6675,0.81,0.2056358192851811,0.30718071947393943,0.15104327310992302,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7499166666666667,0.6733333333333333,0.811,0.2003730294258013,0.3020680626302537,0.15030622009416303,L2_Logistic_Regression
1,L2_primal,0.01,0.75275,0.675,0.807,0.1983937276964162,0.29842317784732064,0.15054674226976883,L2_Logistic_Regression
10,L2_primal,0.01,0.76025,0.6829166666666666,0.806,0.19495792256011524,0.2981538088747322,0.1512560476800812,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.617,0.43416666666666665,0.789,0.16031411098846296,0.2904335022120328,0.18178069508484018,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.617,0.43416666666666665,0.789,0.16031411098846296,0.2904335022120328,0.18178069508484018,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.617,0.43416666666666665,0.789,0.16031411098846296,0.2904335022120328,0.18178069508484018,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6168333333333333,0.43416666666666665,0.789,0.1598172986753642,0.2915128812088146,0.17955556522988958,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6175833333333334,0.4325,0.787,0.15889060443096611,0.29112956049473604,0.17942117990637274,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6179166666666667,0.4320833333333333,0.79,0.15571145324686345,0.29264641617878945,0.17565383957313294,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6200833333333333,0.43374999999999997,0.79,0.15489678395469886,0.2911184726246245,0.1721866464219283,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6263333333333333,0.44625,0.777,0.15096340532971467,0.2880576547345073,0.1749974874191486,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6325833333333334,0.45375,0.763,0.14909271020656661,0.28718408710847915,0.1816479559463786,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6414166666666666,0.46291666666666664,0.749,0.145373251283451,0.29044641846454794,0.1826631576036302,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6478333333333334,0.4658333333333333,0.746,0.14302418844830186,0.29110558619091764,0.18234651424220152,L2_Logistic_Regression
1,L2_primal,0.01,0.651,0.4720833333333333,0.743,0.1456290385262782,0.29610790688218086,0.18197962225087969,L2_Logistic_Regression
10,L2_primal,0.01,0.6560833333333334,0.4770833333333333,0.73,0.1453751716628854,0.29923332847259576,0.18782007855803845,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.619,0.7416666666666667,0.43,0.21157224314723272,0.31580814593086826,0.2739988629254182,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.619,0.7416666666666667,0.43,0.21157224314723272,0.31580814593086826,0.2739988629254182,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.619,0.7416666666666667,0.43,0.21157224314723272,0.31580814593086826,0.2739988629254182,L2_Logistic_Regression
0.001,L2_primal,0.01,0.61925,0.7416666666666667,0.432,0.2127896751261975,0.31580814593086826,0.27303615826222166,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6190833333333333,0.7383333333333333,0.434,0.2129293540752715,0.31680548839354133,0.2713154258450992,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6188333333333333,0.7383333333333333,0.437,0.21364214196670236,0.31779530861828,0.2705494130923649,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6181666666666666,0.73125,0.454,0.21319005605327845,0.315303587985159,0.27175957449859667,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6148333333333333,0.6845833333333333,0.49,0.21914119722591652,0.31513088530699723,0.2658068214543379,L2_Logistic_Regression
0.1,L2_primal,0.01,0.61175,0.67375,0.514,0.2181197089352977,0.31500905085682807,0.259500873828178,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6174166666666667,0.67,0.531,0.217712958183026,0.31178687476605216,0.2603418703306024,L2_Logistic_Regression
0.5,L2_primal,0.01,0.62025,0.6679166666666667,0.548,0.21771667682552678,0.3106248880075338,0.25617205273607635,L2_Logistic_Regression
1,L2_primal,0.01,0.6236666666666667,0.6629166666666667,0.5630000000000001,0.21608516219290255,0.3078964377182296,0.2568283551715046,L2_Logistic_Regression
10,L2_primal,0.01,0.6269166666666667,0.6625,0.579,0.21365760988130014,0.30760757084924684,0.2523437871925389,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.57825,0.40499999999999997,0.775,0.18876303612712034,0.24937666567804873,0.23971297744967615,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.57825,0.40499999999999997,0.775,0.18876303612712034,0.24937666567804873,0.23971297744967615,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.57825,0.40499999999999997,0.775,0.18876303612712034,0.24937666567804873,0.23971297744967615,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5804166666666667,0.4045833333333333,0.778,0.18925223494332666,0.24731916900390863,0.23790543284018206,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5835,0.39916666666666667,0.784,0.1896320896496748,0.23858501312295127,0.2315427828750176,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5869166666666666,0.39625,0.791,0.189682781268546,0.23930173349523542,0.22353712045453553,L2_Logistic_Regression
0.01,L2_primal,0.01,0.58575,0.39541666666666664,0.804,0.189318309705444,0.23995705867005346,0.2177638756259591,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5930833333333333,0.35375,0.83,0.18706255503838132,0.2368096950259669,0.19823340387548286,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5930833333333333,0.35333333333333333,0.834,0.1876585687206787,0.23110324579666863,0.19553816987840758,L2_Logistic_Regression
0.25,L2_primal,0.01,0.595,0.34875,0.83,0.18806517277989118,0.230170824214049,0.19619495995452532,L2_Logistic_Regression
0.5,L2_primal,0.01,0.5955,0.3470833333333333,0.826,0.18853004801925294,0.22906138132694998,0.19676785291225415,L2_Logistic_Regression
1,L2_primal,0.01,0.597,0.3441666666666667,0.828,0.1877067815660802,0.2339651054646776,0.19235645303739002,L2_Logistic_Regression
10,L2_primal,0.01,0.601,0.33916666666666667,0.8220000000000001,0.1878991377986684,0.2353333167252688,0.19827395899126632,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.648,0.6658333333333333,0.589,0.21463458877862046,0.29807098971196894,0.2808440258117855,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.648,0.6658333333333333,0.589,0.21463458877862046,0.29807098971196894,0.2808440258117855,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.648,0.6658333333333333,0.589,0.21463458877862046,0.29807098971196894,0.2808440258117855,L2_Logistic_Regression
0.001,L2_primal,0.01,0.64925,0.6658333333333333,0.589,0.21440513774917802,0.29807098971196894,0.2808440258117855,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.651,0.6641666666666667,0.594,0.21577668005615916,0.29712351664406655,0.27484851926600146,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6525,0.6595833333333333,0.594,0.21680352590357269,0.2932063333837596,0.27411621347972526,L2_Logistic_Regression
0.01,L2_primal,0.01,0.65375,0.6541666666666667,0.599,0.21673067924388664,0.29117270926719574,0.2730784855979731,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6599166666666667,0.6408333333333334,0.632,0.21510581648026264,0.28666019041416596,0.2640542048814559,L2_Logistic_Regression
0.1,L2_primal,0.01,0.665,0.6408333333333334,0.642,0.21423386147779042,0.28409224404538896,0.2572291472031392,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6739166666666667,0.64625,0.665,0.21074286662833738,0.28324433275525146,0.24386955900449164,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6765833333333333,0.6445833333333333,0.67,0.2110772236900333,0.2832418686736436,0.23871515373581875,L2_Logistic_Regression
1,L2_primal,0.01,0.6805,0.6425,0.675,0.21132184815210422,0.2786601006655945,0.23333931554906157,L2_Logistic_Regression
10,L2_primal,0.01,0.6905,0.65,0.68,0.20642600944592165,0.2728911322718002,0.22860731950806676,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.7121666666666666,0.66375,0.615,0.20070861345581198,0.27152935303371095,0.3195081018310465,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.7121666666666666,0.66375,0.615,0.20070861345581198,0.27152935303371095,0.3195081018310465,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.7121666666666666,0.66375,0.615,0.20070861345581198,0.27152935303371095,0.3195081018310465,L2_Logistic_Regression
0.001,L2_primal,0.01,0.7138333333333333,0.6604166666666667,0.619,0.20146802099610525,0.2714727987438977,0.31992304351022327,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.7170833333333333,0.6558333333333334,0.633,0.2031743996752964,0.27152067785645584,0.314332666335569,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7198333333333333,0.6533333333333333,0.66,0.202940348467949,0.2729473926851949,0.3027512038907301,L2_Logistic_Regression
0.01,L2_primal,0.01,0.723,0.6483333333333333,0.682,0.20374467550667413,0.2736777255960689,0.2906862440197533,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7311666666666666,0.625,0.751,0.20682323728154997,0.2803344098593686,0.24101752474909557,L2_Logistic_Regression
0.1,L2_primal,0.01,0.74125,0.6295833333333333,0.78,0.20765593388785844,0.28326897239243837,0.23638823360083858,L2_Logistic_Regression
